1801.5765, 148.79553, -148.47226, 0.81769395, -0.4892839, 1.3697684
1827.5138, 529.94543, 1205.323, 0.029053757, -0.12965623, 0.1367077
1184.8688, 836.6415, 58.597786, -0.17552926, -0.07179342, 0.04265141
1331.2395, 1033.077, -65.94487, -0.69141924, 0.12482903, 0.3508615
1747.3285, 268.19995, 963.24915, 0.105447136, 0.008556154, 0.025124379
1725.6357, 1224.7347, -179.6779, 0.36034337, 0.13434091, -0.06689759
1174.3224, 830.42834, 488.54108, -0.48355126, -0.3937594, 0.7746592
1770.3757, 612.7766, 1276.7804, 0.09445356, 0.14135082, 0.27091384
1345.7944, 754.23785, 234.80972, 0.16589576, 0.10266993, 0.6593453
1717.9954, 167.53482, 1122.756, -0.14436235, -0.18702245, 0.18061961
1812.9637, 223.21796, 1395.3235, -0.07560624, 0.7562766, 0.23469123
1831.6779, 502.25308, 1292.1595, -0.12881969, 0.18307517, -0.013364609
1817.1882, 385.2787, 1126.5726, -0.06689458, -0.14033146, -0.16548726
1691.7821, 61.6011, 1137.4774, 0.26338685, -0.0051822644, 0.28893077
1311.6348, 1056.1698, 340.1627, -0.40041524, -0.45561346, 1.080823
1177.4075, 879.53656, 139.75636, -0.25096828, 0.10341759, 0.086704746
1714.2758, 485.4357, 1430.1074, -0.17278329, 0.89339983, -0.23113006
1756.0565, 219.73521, 1098.3457, -0.20350246, -0.25481853, 0.050701063
1708.2644, 347.49652, 1460.7122, -0.17923148, 1.0715414, -0.11954604
1671.1133, 155.19084, 1054.1117, -0.24065953, -0.19388261, 0.10125189
1263.4574, 950.2231, 274.3358, -0.20630574, -0.21981035, 0.825297
1760.5282, 641.25684, 1291.2355, 0.11012963, 0.16798773, 0.053033106
1856.2587, 444.1442, 1155.1858, -0.28451067, 0.041761424, 0.21346487
1798.0515, 294.93378, 1136.5511, -0.070954174, -0.03403738, 0.1002772
1213.225, 645.8892, 479.15384, 0.08895622, -0.62475806, 0.68423665
1279.7026, 421.3846, 552.0646, 0.048579052, 0.06368745, 0.18385884
1626.8599, 1210.3191, -144.94505, 0.10446988, 0.41897777, -0.10156809
1672.604, 163.6794, 1111.7803, -0.08944634, -0.22104949, 0.14618659
1882.0371, 449.7252, 1156.5435, -0.12336494, -0.0283718, 0.16009094
1566.3162, 1125.3861, -50.16244, -0.79134315, 0.2181073, 0.3396894
1455.9556, 679.4191, -168.13226, -0.84512585, 0.36717328, 1.5508118
1890.705, 387.8018, 1171.0732, -0.08666264, -0.0209757, 0.4366066
1163.6766, 812.844, -14.987217, -0.025419554, -0.5012447, 0.7589574
1148.6577, 797.42175, 268.08514, -0.2389974, -0.044233844, 0.3954425
1872.4264, 361.3755, 1144.191, -0.003745338, -0.03845637, 0.24830195
1869.8694, 108.775955, -4.5108376, 0.6102594, -0.35668358, 1.8187705
1239.1313, 852.3552, 79.49377, 0.059719726, -0.008231074, 0.40235922
1339.9132, 758.6823, 345.42065, -0.22661896, -0.12766293, 0.70544964
1763.2787, 606.52716, 1270.2988, 0.053932786, 0.1669552, 0.27770826
1551.4579, 1126.2225, -41.11579, -0.71688694, 0.002098024, 0.101444274
1714.9332, 125.02386, 1131.2358, 0.042286277, 0.025243666, 0.15802675
1736.3099, 217.36552, -173.41754, 0.81550384, -0.39842546, 1.1309831
1814.1921, 320.9607, 1124.5004, -0.14871931, -0.20279634, 0.06484425
1337.1321, 723.0007, 398.7506, -0.31456563, -0.25882477, 0.6672096
1717.2732, 585.1005, 1396.8185, 0.16959985, 0.6680696, -0.3165857
1596.0555, 1152.4796, -149.7026, 0.082725614, 0.14776266, -0.006564237
1022.45636, 956.38544, 424.91492, -0.045369193, -0.18769415, 0.20018142
1755.0469, 252.04402, 953.6718, -0.0124939615, -0.074445054, 0.0567526
1149.8806, 1015.9762, 221.10869, -0.7207693, 0.2637081, 0.34438795
1727.3835, 344.82288, 1302.51, 0.022406869, 0.7178999, -0.008302547
1204.2529, 777.15375, 152.95776, -0.1144615, 0.054124773, 0.41816306
1749.295, 542.6182, 1406.7131, 0.06635326, 0.64036965, -0.22638088
1293.482, 747.9421, 373.53256, -0.25143978, -0.27064836, 0.64116055
1761.722, 173.18184, 999.1494, -0.2671498, -0.4978195, 0.11807379
1825.3909, 386.23712, 1440.7603, -0.232475, 0.7419735, -0.03971357
1793.0853, 513.69415, 1403.9578, -0.011009805, 0.6749981, -0.090936765
1260.49, 842.43024, 36.473507, -0.014253769, -0.35422394, 0.664101
1727.3031, 543.9568, 1408.7643, 0.06141252, 0.68517697, -0.27932736
1704.3981, 484.12247, 1431.8438, -0.18230161, 0.9236478, -0.26543212
1874.3007, 428.37738, 1303.1498, -0.16308902, 0.22650184, 0.24624485
1752.6615, 122.754875, 1132.6249, 0.09960883, -0.046499074, 0.12387555
1827.4434, 463.14233, 1310.7673, -0.07518643, 0.5541711, 0.04580807
1957.0852, 42.3658, 305.2329, 0.23429888, -0.44604784, 2.139427
1328.2207, 971.21466, -84.134636, -1.5494693E-4, 0.044057187, -0.2350215
1219.0527, 761.1447, 143.45302, 0.06346771, -0.07766132, 0.5633247
1375.0302, 1012.62366, -102.880646, -0.19696708, -0.5687716, -0.21708195
1725.9365, 316.82712, 1022.8724, -0.08166444, -0.14104497, -0.19982034
1435.9436, 764.03143, -125.88371, -0.90579003, 0.47458595, 1.5737617
1544.5112, 910.81915, -294.45734, -0.6890657, 0.36678693, 0.7584497
1814.5161, 659.366, 1270.9055, 0.088244066, 0.104597434, 0.06447668
1799.6129, 640.43915, 1251.3933, 0.08970216, 0.0855802, 0.18325448
1823.0067, 542.8484, 1218.9131, -0.2739575, -0.11202351, -0.08568023
1782.6128, 146.2263, -196.79074, 0.8154881, -0.5878508, 1.3268212
1263.7028, 743.9277, 339.74826, -0.2198979, -0.19685414, 0.4258123
1096.2285, 766.82556, 350.42105, 0.13979605, -0.26089606, 0.048587605
1264.5829, 681.9507, 566.56934, 0.3496281, -0.58049524, 0.22946605
1788.26, 303.97385, 1139.1305, 0.061400518, -0.15776962, 0.12818499
1233.8721, 858.60266, 38.701096, 0.12447865, -0.15402344, 0.55133134
1318.1609, 253.36412, 647.4532, 0.46569544, -0.62915236, 0.28923646
1696.439, 226.73386, -328.01764, 0.52995926, -0.7861142, 1.0302308
1320.2747, 305.95776, 711.9896, 0.2569112, -0.77381045, 0.5739116
1784.1548, 589.31433, 1257.9202, 0.03685955, 0.121802, 0.15584636
1386.5969, 768.4199, -52.585, -0.9189522, 0.66538864, 1.6115005
1770.8341, 425.7304, 1171.0818, -0.0147441365, -0.009393977, 0.061549004
1481.3833, 1115.2877, -31.28889, -0.7621199, -0.102094, -0.014472716
1139.9371, 792.14026, 91.16982, 0.042245872, -0.18055518, 0.031104736
1715.8119, 340.4585, 1449.7201, -0.18783638, 1.0969932, -0.18418199
1812.5211, 525.1429, 1172.3328, 0.026980026, -0.18000226, -0.059106737
1820.5615, 281.87955, 1118.9163, 0.12616116, -0.014922082, 0.09669255
1075.899, 824.08167, 436.3606, 0.07409562, -0.057723396, 0.024786826
1789.4401, 518.0136, 1214.8485, -0.087439395, 0.0013462324, 0.10706623
1709.2489, 1187.4893, -109.10865, 0.07960202, 0.1724152, 0.0705552
1412.4679, 858.94385, -182.42354, -1.0887591, -0.026847448, 1.104624
1278.7119, 803.5599, 276.08322, -0.19341046, -0.07534455, 0.46229264
1827.9213, 425.11826, 1206.5918, -0.123132646, 0.02895791, 0.064726375
1931.3546, 597.4796, 1282.6976, -0.13185218, -0.14081275, -0.26836473
1243.1129, 1051.4309, 401.36624, -0.5143374, -0.18428485, 1.0222712
1069.7034, 861.18805, 411.37878, -0.4340512, -0.18831985, 0.58027023
1238.3468, 717.5035, 401.1022, -0.13155466, -0.40225902, 0.5473058
1789.1255, 393.7628, 1250.5442, 0.11645399, 0.44146916, -0.031231686
1390.9103, 1073.8293, -51.53208, -0.44363907, -0.33192515, -0.28115532
1126.1786, 828.7766, 121.95184, -0.07613462, -0.2319958, 0.06832273
1006.85736, 843.0087, 524.6791, 0.015248127, -0.18859251, 0.2603342
1430.3667, 729.01666, -126.90357, -0.9143945, 0.48829943, 1.6023747
1380.3264, 934.92914, -120.54174, -0.067609, -0.4580963, 0.06587688
1651.9098, 57.60533, 1068.52, -0.056707665, -0.15463713, 0.14789762
1785.878, 521.93744, 1406.0453, 0.012833908, 0.72743016, -0.09710871
1233.6272, 556.67175, 548.94196, 0.24138758, -0.75040936, 0.22883984
1587.5486, 1129.0177, -44.816532, -0.68964964, 0.099410966, 0.2500222
1070.0339, 828.65656, 414.96573, 0.043450333, -0.06258262, -0.042655073
1248.5538, 920.7858, -71.80702, -0.105606765, -0.36912516, 0.37969133
1967.6978, -68.07012, 793.64716, -0.16373213, -0.1031656, 2.1927714
1973.1499, -36.56829, 538.2399, -0.16670573, -0.393721, 2.4357278
1569.7006, 1136.0996, -180.00735, 0.19117092, 0.14070407, 0.022684757
1794.2826, 629.6748, 1276.3447, 0.019646386, 0.13464646, 0.20143545
1732.4615, 364.6589, 1035.6627, -0.0701079, -0.21695569, -0.29045007
1900.1353, 68.338234, 20.767467, 0.60916233, -0.43666452, 1.9656801
1760.4185, 333.19778, 1247.0714, 0.07121984, 0.4730573, -0.15437886
1652.4149, 287.99393, -259.64203, 0.5292059, -0.6460489, 1.0302584
1764.3774, 227.86348, 1098.0917, -0.21710198, -0.24848256, 0.06554611
1040.2352, 819.8445, 529.1282, 0.30726543, -0.21935841, 0.09291568
1765.4534, 1156.498, -154.71353, 0.11892754, 0.24945757, 0.24720791
1655.5864, 123.993706, 1070.7793, -0.16609214, -0.21741703, 0.09537344
1745.1409, 112.55774, 1154.8173, 0.1491907, 0.08737266, 0.26353875
1814.5713, 317.72333, 1105.3224, -0.057737883, -0.17823415, 0.035917662
1251.0657, 654.45905, 509.01004, 0.10659791, -0.62372625, 0.77965313
1087.3319, 843.31604, 450.31625, -0.43567494, -0.2313523, 0.6150732
1439.4178, 743.3112, -142.88806, -0.91982824, 0.4465468, 1.5805998
1216.3251, 771.7983, 77.43491, -0.08054832, -0.37747335, 0.40659523
1661.2052, 121.37898, 1100.368, -0.010693486, -0.06664515, 0.060460992
1741.1218, 284.79358, 983.3739, -0.00644779, -0.1563412, -0.19681716
1094.644, 811.8311, 448.63953, 0.06023047, -0.06995468, 0.08197169
1691.9755, 1168.2344, -141.53815, 0.21474922, 0.44401518, 0.24578156
1821.0043, 495.14758, 1397.9287, -0.052354157, 0.5228163, -0.069934055
1495.72, 550.01685, -215.06293, -0.44128522, 0.24547748, 1.2524506
1794.0726, 510.72495, 1198.8501, -0.0435376, -0.07243018, 0.113988355
1769.3672, 602.51587, 1390.1287, 0.18766479, 0.55368996, -0.18243438
1036.8203, 1008.6963, 582.52325, -0.5107004, -0.736674, 0.54057133
1115.8125, 756.9953, -50.75197, 0.32996464, -0.39508042, 0.7985459
1813.19, 519.68744, 1231.6837, -0.109101295, -0.1047378, 0.20475718
1721.7449, 208.46881, -224.31554, 0.7143774, -0.49763188, 1.140452
1734.9342, 471.79858, 1329.0465, 0.043071046, 0.7987229, -0.017473653
1691.7395, 263.4409, -74.127075, 0.38961777, 0.07607339, 1.224661
1148.8424, 795.92633, 283.2476, -0.24471503, -0.061700366, 0.40913603
1675.7242, 77.81667, 1127.7278, 0.198587, -0.021889344, 0.24506545
1815.893, 215.62242, 1387.5604, -0.07959219, 0.7382421, 0.24532942
1337.3036, 341.179, 613.6551, 0.3909949, -0.6664927, 0.19013895
1334.163, 894.7368, -111.505875, -1.0508282, 0.11709262, 1.2703449
1805.5177, 271.7274, 1074.1824, -0.18650076, -0.20551446, 0.034185763
1716.6752, 116.01034, 1111.6387, -0.0064918306, -0.045938592, 0.14836237
1264.6575, 860.3047, 229.73189, -0.2572595, 0.087306716, 0.8677857
1774.764, 544.99854, 1405.6998, 0.097637, 0.56435263, -0.15981829
1353.3534, 751.3805, 255.01459, 0.10189452, 0.08970384, 0.6726799
1248.2328, 926.458, -30.202812, 0.11677196, -0.18907557, 0.24362569
1758.0476, 254.8846, 951.1022, -0.004627553, -0.14185676, 0.061700642
1186.9712, 799.9354, 137.93597, -0.036809705, -0.021143809, 0.11777446
1770.4777, 455.0829, 1193.2218, -0.0316761, 0.040318597, 0.0520551
1673.6777, 81.19696, 1105.461, 0.15418743, -0.090346396, 0.22898099
1273.0369, 997.35645, 409.6526, -0.7593778, -0.55637866, 1.1339133
1493.7871, 1135.389, -60.609932, -0.5575144, -0.08628419, -0.025261581
1838.8254, 315.26572, 1062.586, -0.08128742, -0.14093144, 0.016594842
1797.0466, 561.5494, 1265.665, -0.12214258, 0.11442073, 0.07986824
1754.5294, 253.01633, 952.0548, -0.018325116, -0.11872147, 0.049581997
1427.0143, 1041.799, -132.06413, -0.44930652, -0.66163254, -0.0697204
1311.707, 718.2938, 400.1318, -0.26498482, -0.29174167, 0.7002223
1686.2024, 73.04045, 1131.6753, 0.25029597, -0.0329268, 0.27397883
1650.0421, 61.341587, 1073.4049, -0.022284552, -0.09376258, 0.15793332
1453.3246, 1126.681, -85.44186, -0.33573672, -0.2480346, -0.13270278
1785.8438, 335.4505, 1234.3411, 0.06716485, 0.4542302, -0.13465777
1131.6907, 823.8468, -227.32921, -0.6273708, -0.4733619, 0.77817404
1336.7395, 729.74164, 369.31354, -0.27204722, -0.17974225, 0.6753362
1784.3975, 174.31287, -129.61926, 0.6731589, -0.32824746, 1.3335392
1876.8864, 86.15583, -33.93435, 0.6479024, -0.4790798, 1.8345346
1296.673, 468.31934, 631.72516, 0.058231696, -0.76679075, 0.3939072
1736.9921, 601.4365, 1281.0793, 0.023916062, 0.21745814, 0.3045653
1301.6516, 497.40225, 507.30527, 0.13311633, -0.6441581, 0.22745447
1694.7618, 143.73819, 1076.557, -0.08251932, -0.054856483, 0.054532416
1483.1683, 702.2792, -27.275335, -0.6370368, 1.2154015, 0.7740641
1854.6782, 415.9922, 1158.9059, -0.04577198, -0.2867059, 0.083063036
1696.078, 505.3809, 1426.3143, -0.10359111, 0.88593, -0.311528
1445.8572, 682.2237, -157.60728, -0.8671891, 0.38157892, 1.580138
1857.6602, 510.2486, 1314.5098, -0.018960739, 0.18176568, 0.003048595
1688.7261, 91.6843, 1101.3231, 0.029381145, -0.10857938, 0.1866343
1127.5217, 829.9597, 132.2174, -0.08842279, -0.22933127, 0.06229226
1188.4183, 901.4945, 235.07333, -0.33336022, -0.38833493, 0.47110087
1699.7422, 95.996605, 1125.5015, 0.21341735, -0.10597141, 0.23373908
1280.9609, 609.512, 470.01974, 0.31799242, -0.6019652, -0.14423294
1481.5569, 263.05835, 684.96985, 0.7428773, -0.47814372, 0.76046795
1765.3859, 227.55322, 1040.2272, 0.22768787, -0.1981175, 0.0924934
1113.2181, 748.781, -16.286064, 0.34927693, -0.4150295, 0.65962565
1705.0782, 533.7277, 1434.4032, -0.008267753, 0.6938212, -0.28785858
1687.9751, 124.62576, 1097.8928, 0.049814723, -0.15483995, 0.09929839
1338.7129, 760.92126, 229.17697, 0.14312936, 0.086829424, 0.6387075
1812.3368, 534.9425, 1207.1782, 0.025401589, -0.11187173, 0.15078303
1242.7472, 767.17596, 319.35037, -0.21237868, -0.21979521, 0.43521017
1777.984, 246.31638, 936.15326, 0.077782616, -0.06971149, 0.05067846
1812.0486, 637.179, 1255.9185, -0.02373907, 0.031940676, 0.07074598
1875.1483, 99.65385, 4.0160065, 0.569539, -0.36517993, 1.8604578
1871.4937, 419.9675, 1264.9819, -0.1281154, 0.21926866, 0.3290031
1176.774, 847.2864, 80.45516, -0.22834606, -0.03326196, 0.035049736
1806.4564, 617.76556, 1243.5658, -0.12162754, -0.14654945, 0.16760594
1291.0554, 399.20996, 579.7738, 0.30561993, -0.7804264, 0.20078988
1528.5408, 1095.0708, -21.354124, -0.98193616, 1.627393E-4, 0.18133885
1855.5387, 10.194792, 915.93353, -0.116108745, -0.023781087, 0.18606529
1727.6588, 609.52026, 1388.7847, 0.20924933, 0.61218184, -0.28027737
1224.0789, 862.13513, 21.815727, 0.16001002, -0.17485027, 0.4400276
1318.5321, 722.11035, 391.79053, -0.26891303, -0.24829608, 0.6777698
1146.4689, 770.85706, 140.53455, -0.0012300927, -0.16401684, 0.15655471
1717.0183, 93.20153, 1028.4393, -0.2323879, -0.16937493, 0.17031825
1758.3839, 547.5538, 1229.3418, 0.0029536206, 0.26265547, 0.1738298
1408.096, 862.085, -146.72708, -0.9439824, 0.27509844, 1.3743613
1766.7183, 546.5355, 1232.8789, -0.13630933, 0.15848361, 0.2272284
1718.2029, 366.00034, 1303.1196, 0.105068885, 0.6870564, 0.0417155
1731.1691, 339.8765, 1260.4117, 0.10601103, 0.49697536, -0.06602108
1725.6891, 595.59827, 1393.6664, 0.19003163, 0.6237396, -0.29346967
1787.2556, 456.13486, 1184.1943, -0.16656986, -0.0678406, 0.11151774
1884.2318, 386.59427, 1216.6084, -0.015148412, 0.13182722, 0.42656666
1844.836, 137.9472, -24.6231, 0.62008095, -0.2895476, 1.6850424
1754.6995, 1199.1825, -155.77415, 0.19298027, 0.09758031, -0.043395244
1075.8875, 817.8397, 330.66748, 0.048576135, -0.25296268, -0.10446736
1724.2191, 239.53824, 1452.4595, -0.10442055, 0.8203369, 0.059538223
1692.4801, 60.219017, 1115.4365, 0.08132297, 0.08869508, 0.2501335
1814.8947, 1142.0182, -160.39836, 0.17732698, 0.13070108, 0.23816666
1463.0442, 754.9123, -173.2177, -0.8709769, 0.4170385, 1.4719207
1815.5782, 376.20145, 1246.4948, 0.080500856, 0.5298885, -0.028507378
1074.0492, 748.10205, 451.77808, -0.16171129, -0.42069894, 0.31077185
1322.3702, 407.87625, 554.2697, 0.25815803, -0.74570745, 0.35677725
1773.6117, 260.01205, 1082.5717, -0.09469055, -0.17135969, 0.0042820964
1810.8473, 533.9351, 1200.6958, 0.025133796, -0.12074316, 0.1184297
1792.8198, 39.315063, 1334.9568, 0.2850029, 0.37578136, 0.783442
1647.6216, 90.51887, 1074.0802, -0.04813782, -0.22236538, 0.1333966
1198.9365, 1001.997, 479.4059, -0.672547, -0.22553198, 0.7244452
1809.8739, 606.1015, 1261.1292, 0.047922585, 0.008835327, 0.18049529
1012.9184, 877.35626, 391.37042, 0.25384995, -0.096848, -0.25761706
1089.4777, 919.4849, 384.31128, -0.06427935, -0.08944069, 0.3195844
1767.4576, 1223.7677, -188.35909, 0.2444286, -0.124393985, -0.14024287
1798.1476, 604.34454, 1254.0061, 0.060095742, 0.07044167, 0.21199274
1252.4402, 926.2922, -30.967995, -0.79530513, 0.07975882, 0.97595537
1801.3003, 250.05684, 52.476254, 0.49014392, 0.285096, 1.3415508
1689.5575, 53.79105, 1111.3916, 0.16790791, -0.051502105, 0.16800252
1680.3461, 138.33601, 1107.1995, -0.036896013, -0.2518603, 0.19738907
1425.0161, 762.65466, 79.93457, -0.75215685, 1.4497206, 0.5765688
1263.8126, 807.0496, 89.43961, 0.100254565, -0.32734707, 0.45517838
1126.7052, 726.69037, 606.01843, 0.3533019, -0.8528049, -0.092316054
1761.7738, 381.72504, 1188.4103, 0.13505805, -0.14656149, 0.096595824
1832.9878, 148.86806, 1454.5154, -0.043704614, 0.87810916, 0.58567935
1010.46594, 859.74524, 491.5802, 0.19700699, -0.13699034, 0.08036215
1243.9197, 377.98746, 537.07086, -0.13261876, 0.024884183, 0.052999504
1808.1666, 277.54208, 1397.8961, -0.088407174, 0.88731086, 0.13453487
1260.3492, 923.6996, -26.208643, 0.2795735, -0.26799747, 0.15655828
1752.2236, 251.97865, 1077.209, -0.30237868, -0.14776069, -0.068239674
1799.4011, 377.96268, 1436.2474, -0.13445276, 1.0304818, -0.05022613
1706.534, 288.84256, 1018.3939, -0.1392353, -0.15450467, -0.19722413
1662.0092, 78.66386, 1092.74, -0.0022841357, -0.23353373, 0.22320956
1592.2987, 410.1807, -253.90514, 0.115678445, -0.2416837, 1.089716
1759.7062, 508.34152, 1293.1107, -0.09719158, 0.19179974, 0.29806688
1466.9536, 723.81665, -182.06647, -0.8808848, 0.38373828, 1.4650965
1237.2532, 859.7101, 53.852955, 0.13443613, -0.08676562, 0.48100927
1810.2386, 646.3837, 1274.2799, 0.14011605, 0.115653366, 0.15901229
1508.6655, 896.68024, 244.8514, -1.0854875, 1.205518, 0.1397994
1826.4615, 491.51773, 1318.8555, -0.068547204, 0.20895097, 0.13042398
1252.5553, 946.1782, 20.676682, -0.22924328, 0.1605094, 0.4338556
1755.7626, 614.18286, 1383.7668, 0.21766798, 0.5591723, -0.20523693
1240.6033, 705.1906, 485.85547, -0.03553792, -0.5357544, 0.54737616
1153.6921, 825.8129, 84.34517, -0.14768718, -0.132684, 0.043624245
1869.342, 362.96112, 1163.4685, 0.02998048, 0.07119741, 0.23165789
1832.8834, 533.8163, 1307.6439, -0.052494712, 0.20327078, 0.05678148
1843.5176, 346.16388, 1094.3585, 0.023456493, -0.12146457, -0.037096232
1882.2305, 1166.7338, -193.12543, 0.07460032, 0.11789216, -0.17821267
1217.5424, 834.91583, 73.975, 0.041811347, -6.176904E-5, 0.28655034
1282.8397, 809.1845, 152.73483, 0.09388639, 0.015329955, 0.5183283
1727.1018, 323.7223, 1080.6108, -0.15090838, -0.1443258, -0.1466192
1227.3955, 685.44446, 468.77536, -0.05358621, -0.47351664, 0.7763835
1336.292, 973.91034, 154.12221, -0.31680682, -0.21163395, 0.37038496
1138.8191, 747.4915, 418.59903, 0.0017523915, -0.18231174, 0.46371824
1309.1613, 491.94904, 516.58984, 0.16215932, -0.64901173, 0.24952191
1250.6793, 785.24976, 238.99692, -0.0503601, -0.28295738, 0.54403174
1741.1826, 152.18907, 1046.0366, -0.33790904, -0.28679162, 0.24618512
1629.7499, 143.41821, 1052.7197, -0.22130913, -0.0049093068, 0.2544964
1210.7932, 849.58795, 130.68912, -0.15773396, 0.15324527, 0.21311519
1811.6378, 427.00925, 1190.9208, -0.08814293, -1.297947E-4, 0.031194855
1209.2247, 854.232, 139.96289, -0.18351208, 0.1565758, 0.1514107
1763.5856, 291.7939, 1461.4089, -0.3833583, 1.0697794, -0.19488628
1224.3807, 971.27155, -143.24823, -0.27007258, -0.54157394, 0.27423263
1672.8489, 156.48157, 736.98285, 1.2578958, -0.10009511, 0.4936079
1321.4045, 369.9184, 572.91833, 0.27708656, -0.823751, 0.27411693
2000.3073, 44.67651, 496.55817, 0.05022023, -0.50922, 2.2893684
1706.7799, 509.30023, 1428.281, -0.10300511, 0.83122736, -0.26841474
1154.4727, 421.08072, 308.12082, -0.072421335, -0.38051024, -0.048664503
1767.0411, 305.3715, 1008.99304, -0.0140404375, -0.17614138, -0.14719044
1331.7567, 955.8754, 217.03632, -1.1603345, 0.91414595, 0.57856137
1348.6863, 750.9243, 66.977905, -0.4876681, 1.1700927, 1.2195427
1543.5725, 487.46414, -283.7511, -0.18865824, -0.061840296, 1.1377603
1187.3993, 931.6046, 185.46806, 0.056351993, -0.5383724, 0.25328904
1207.7368, 961.63074, 417.42212, -0.64690596, -0.14082123, 0.8968856
1486.0583, 589.49634, -207.91725, -0.57425857, 0.17722577, 1.4415163
1058.2887, 796.82117, 384.6522, 0.14222533, -0.13319013, -0.097275935
1342.7753, 770.7375, 239.19403, 0.07557279, 0.08637347, 0.648146
1117.5336, 766.0947, 464.9772, 0.1376136, -0.23843876, 0.1421347
1222.0239, 804.43005, 95.449524, 0.0066527, -0.10264589, 0.55715543
1260.7314, 978.8431, -74.236084, -0.2296691, -0.32227963, 0.19936024
1211.6735, 654.54114, 188.34715, -0.0045056045, 0.43460965, -0.20733438
1150.5288, 1024.1881, 427.93216, -0.5644268, 0.016726926, 0.8411969
1242.8928, 864.61127, 119.35316, -0.082436085, 0.11022669, 0.16464259
1957.982, 58.815723, 570.6081, -0.19758375, -0.4537266, 2.164624
1292.2211, 908.33356, 112.68089, -0.48390847, 0.9872077, 0.8745499
1844.9673, 442.24298, 1188.2136, -0.27209872, 0.10631957, 0.18595478
1832.797, 288.95123, 1463.3496, -0.26795325, 0.8546301, 0.08758193
1601.5981, 396.0315, -340.26346, 0.03303302, -0.51606613, 1.0309598
1258.6533, 819.54114, 219.13033, -0.17869408, -0.082578436, 0.2760218
1263.3989, 851.25653, 164.25275, -0.2381459, -0.11762507, 0.089572385
1747.7601, 292.65018, 1077.6436, 0.43538594, -0.24760588, 0.3936246
1728.7045, 581.2549, 1396.2551, 0.17122108, 0.6875286, -0.2793077
1838.5612, 462.31403, 1305.0281, -0.11299298, 0.20014851, 0.22962269
1765.8354, 237.34079, 1089.2881, -0.1732888, -0.26149145, -0.030703928
1544.6877, 878.5966, -323.77176, -0.70282996, 0.22893706, 0.73796034
1051.9857, 777.91895, 420.7376, 0.08906292, -0.3391529, 0.0099039
1609.6864, 87.66886, 1092.101, 0.0076629296, -0.2864529, 0.14056158
1204.6967, 747.5709, 182.1604, 0.015692908, 0.03014974, 0.37739986
1713.8751, 1149.4935, -247.08617, -0.14371406, -0.21212634, -0.009634227
1321.3768, 729.97394, 377.3409, -0.26082265, -0.21355712, 0.67918915
1829.1287, 25.158655, 1180.0386, -0.32306355, 0.26665455, 0.77454484
1621.4154, 1142.0371, -125.294365, -0.07082984, 0.079850234, 0.07598384
1299.0303, 771.9604, 346.44733, -0.26255152, -0.20102875, 0.6188393
1867.0264, 342.45023, 1206.5498, 0.17421837, 0.13741195, 0.38024116
1145.2197, 834.8336, 85.5838, -0.13739318, -0.14215654, 0.031968568
1320.0668, 1063.952, -181.19319, -0.38806626, -0.16695, -0.47945312
1847.1497, 529.6564, 1288.8757, -0.13671312, 0.13270669, -0.095193945
1795.6029, 1154.8867, -126.39318, 0.09333901, 0.054218635, -0.014619313
1672.2021, 123.05752, 1067.8824, -0.09774747, -0.17993711, 0.09054008
1785.4136, 148.11838, -183.16681, 0.8392086, -0.5677297, 1.3386222
1874.2046, 192.19362, 1486.105, 0.040339254, 0.8653195, 0.35603896
1883.1575, 422.25818, 1151.094, -0.05391686, -0.19354737, 0.16235182
1705.3096, 569.30505, 1405.9006, 0.1261961, 0.72109854, -0.34157726
1021.2491, 867.47815, 375.9182, 0.19085836, -0.14479065, -0.13664488
1227.1409, 328.0163, 265.25208, 0.19975731, 0.062144388, -0.4112022
1319.7439, 760.47723, 183.23196, 0.27210996, 0.05952818, 0.6460166
1782.0059, 596.1542, 1258.4219, -0.019549739, 0.12032041, 0.1886422
1716.0028, 120.3621, 1140.3279, 0.04413471, 0.036130555, 0.1735269
1799.2373, 189.39503, -41.57313, 0.55750793, -0.08988074, 1.5004388
1707.8948, 167.82065, 1127.8696, -0.11233979, -0.1667681, 0.19079849
1453.1704, 756.68884, -156.81725, -0.88643885, 0.44049537, 1.5158076
1796.9469, 1151.36, -165.46817, 0.12827027, 0.13282387, 0.24453281
1768.7808, 558.16016, 1403.0927, 0.08791147, 0.6913733, -0.192761
1738.2047, 1099.0093, -174.0399, -0.094267786, 0.31819513, 0.5123048
1766.8563, 651.702, 1378.1176, 0.23229681, 0.50439334, -0.15814602
1731.2917, 282.92307, 988.201, -0.028521635, -0.1294799, -0.19092977
1778.7902, 556.20197, 1401.9452, 0.13289168, 0.5482082, -0.16043752
1708.1903, 149.47806, 1091.2788, 5.626511E-4, -0.005915474, 0.047638357
1257.7631, 917.7868, -32.745914, 0.25714138, -0.26769015, 0.15731281
1527.1758, 996.95544, -169.35489, -0.85078794, 0.24149168, 0.5753361
1809.7229, 378.9702, 1202.8617, 0.13103499, 0.06414876, 0.24463913
1893.6272, 395.13208, 1136.1294, -0.05125705, -0.13409524, 0.35562515
1697.7919, 523.70325, 1422.1808, -0.04431297, 0.8410702, -0.3193175
1215.1927, 897.87524, -56.81671, -0.14335757, -0.5090973, 0.44740716
1764.945, 242.66144, 938.43475, -0.016894197, -0.17511994, -0.10848302
