1673.8708, 726.16174, 651.8809, 0.68552047, -0.011266723, -0.025263555
1637.2668, 777.55206, 558.1336, 0.5700314, -0.04036161, 0.011254411
1570.3812, 825.768, 562.4184, 1.0765114, 0.09567903, 0.26116866
1657.1694, 777.5095, 655.3604, 0.46584848, 0.15921113, 0.1036691
1570.2264, 674.0413, 648.1075, 0.57855475, 0.34360817, 0.002551183
1557.878, 610.6639, 483.62527, 0.86413044, 0.5126886, -0.008106478
1681.5754, 686.87555, 598.63043, 0.38142878, -0.11655789, 0.11598666
1613.9457, 795.49506, 579.3685, 0.517485, -0.069154955, 0.029265977
1600.8574, 729.60425, 633.48413, 0.115589835, 0.16453832, -0.063390024
1747.9548, 704.36804, 557.3147, 0.8487149, -0.23782057, 0.031165306
1611.1454, 656.59705, 596.8347, 0.084848344, 0.13774678, -0.07892905
1651.8496, 769.8449, 644.3161, 0.6628327, -0.021280916, -0.021112114
1646.6401, 784.0898, 597.9361, 0.7547202, -0.1849763, -0.03765097
1640.6838, 754.51807, 640.91693, 1.0437176, 0.20207569, 0.28619125
1646.9531, 700.6443, 503.74048, 1.0857229, 0.26055932, -0.12714794
1630.6622, 802.63464, 550.6981, 0.885831, 0.17981717, 0.116959736
1576.8212, 824.0519, 553.649, 1.096547, 0.1236263, 0.2850292
1643.0896, 717.394, 674.1684, 0.25336474, -0.023571987, 0.023801222
1597.2256, 809.7084, 509.00293, 0.9869729, 0.09484669, 0.12087798
1624.3135, 669.22894, 521.2751, 0.86992294, 0.107755154, -0.036205612
1683.6124, 675.32025, 552.986, 1.1275682, -0.15464851, -0.08558302
1591.7035, 811.4249, 529.24005, 0.796365, 0.083858564, 0.11090438
1649.4607, 766.43243, 525.44916, 1.1116916, -0.08987711, -0.0082280375
1547.4965, 714.91693, 541.3204, 1.2516732, 0.7081571, 0.7048849
1540.8169, 666.83954, 535.8276, 1.1179489, 0.42058313, 0.32426387
1595.3828, 703.2856, 545.76666, 1.1536274, 0.07012753, 0.20885886
1636.6608, 812.07526, 546.06085, 0.8597655, -0.088837415, 0.038303573
1556.5868, 844.517, 514.4238, 0.9110633, 0.16680534, 0.28011277
1623.5972, 638.7098, 613.25653, 0.4304735, 0.23744911, -0.27069873
1722.5125, 692.61444, 568.44244, 0.86586344, -0.1697231, 0.052373596
1642.2954, 785.2917, 541.6049, 0.9263707, -0.18982506, 0.0014519952
1627.4124, 644.43256, 559.8756, 0.52929425, 5.929619E-4, -0.10704672
1607.7037, 718.0366, 499.61395, 1.0309868, 0.477332, 0.22436722
1791.3159, 604.3819, 509.08652, 0.15189156, -0.65062845, -0.22843023
1643.3359, 776.66547, 625.0761, 0.97123015, -0.026013646, 0.18188888
1631.7727, 747.03644, 500.5919, 0.82832503, 0.36156607, 0.25342047
1589.2244, 820.6554, 530.52985, 0.9764122, 0.07292877, 0.15447773
1617.7397, 771.4586, 551.6818, 1.2858454, 0.23066936, 0.452741
1611.7808, 633.1324, 573.6856, 0.39855295, 0.21528964, -0.06638921
1560.1248, 684.80896, 563.9001, 1.215811, 0.1824324, 0.31847516
1516.052, 769.9932, 540.95575, 1.4032321, 0.52444863, 0.65721214
1690.0579, 673.55365, 574.44885, 0.5304135, -0.027994618, -0.16863568
1552.5514, 811.24457, 511.25443, 0.94435763, 0.23773456, 0.21944925
1664.5134, 697.1173, 576.7576, 1.0206109, -0.059490025, 0.15226203
1525.8213, 790.44574, 599.255, 1.3569278, 0.37658858, 0.60573196
262.84784, -312.57034, -432.75092, 1.1442171, 0.4893855, 0.25401655
1567.2654, 670.7531, 585.4166, 0.28054097, 0.15989874, -0.089367636
1506.4032, 825.03546, 501.81076, 1.179276, 0.5683511, 0.5090572
1590.754, 651.8837, 590.0097, 1.3763179, 0.3892355, 0.12714526
1499.7709, 574.8464, 526.7833, 1.0827124, 0.43385467, 0.124236465
1556.2998, 819.72504, 497.19202, 0.8973434, 0.19466397, 0.2117916
1582.1426, 626.4133, 506.12292, 0.6150872, 0.281909, -0.091270536
1595.8826, 809.90784, 602.2287, 0.97360027, 0.103206545, 0.17110716
1658.8501, 769.7747, 645.95135, 0.806896, 0.24281518, 0.36802864
1609.9462, 712.84717, 601.15436, 0.9151335, 0.1723332, 0.44158036
1650.3258, 642.7171, 563.4808, 0.18028682, -0.07607794, -0.14489001
1485.3385, 751.14825, 470.68335, 1.2968831, 0.78123367, 0.6673558
1657.9365, 753.10297, 560.62463, 1.0329064, 0.2742309, 0.03436277
1447.1654, 568.5949, 467.61575, 1.4654498, 0.64298254, 0.2568521
1638.0382, 763.8244, 621.9462, 0.17272455, 0.25005507, -0.14706118
1510.5415, 712.8477, 526.742, 1.2064072, 0.1973961, 0.38587382
1463.6387, 623.13837, 534.0982, 1.3556923, 0.8239023, 0.68614197
1565.6244, 809.6141, 501.62234, 0.9049937, 0.13955125, 0.19097643
1630.6606, 740.5488, 613.7631, 0.22320777, 0.21865924, -0.054862898
1635.3427, 751.7393, 604.5506, 1.0386721, -0.043997236, -0.028432928
1626.8226, 817.9088, 590.2794, 0.9972359, 0.08821692, 0.23238501
1705.3413, 711.86835, 608.9432, 0.9346795, 0.023098871, 0.16322209
1635.6132, 625.0164, 596.18005, 0.8280916, 0.29204592, -0.16246326
1590.7659, 670.6329, 583.8908, 0.24607438, 0.20808716, -0.060980596
1505.2426, 711.1586, 487.92657, 1.4258336, 0.5570231, 0.24593155
1637.7518, 796.2675, 585.1708, 0.8903661, -0.15063047, 0.045084525
1723.7605, 693.25287, 591.0888, 0.7820457, -0.14360046, 0.14026466
1555.4562, 829.3234, 540.33124, 0.874452, 0.18478811, 0.25648168
1665.5739, 685.62506, 573.02893, 0.9648065, 0.09323189, -0.12407431
1595.3098, 643.9595, 585.2661, 0.09578004, 0.20011784, -0.13481322
1656.851, 752.6198, 652.1716, 0.7333563, -0.017619899, 0.0014886037
1640.0408, 802.8534, 505.07724, 0.9068084, -0.075949006, -0.019338349
1650.6648, 602.0182, 423.82193, 0.75354546, 0.3625176, -0.22822812
1677.2698, 740.5852, 521.01953, 0.58542615, 0.11207039, 0.11001237
1559.6179, 679.72284, 662.49664, 0.23183843, 0.13961825, -0.16615471
1710.9823, 775.1899, 626.16113, 0.51708436, 0.22661087, 0.016231507
1667.6888, 658.1322, 597.8484, 0.17643408, 0.026660059, -0.098836966
1683.1299, 657.67664, 547.6739, 0.7706685, -0.15740047, -0.10107575
1601.7836, 821.21173, 467.41568, 0.8417399, 0.14125267, 0.021271579
1601.3053, 718.1967, 639.69495, 0.108949095, 0.17891224, -0.18462412
1665.0607, 775.63586, 625.02734, 0.53039694, 0.124656886, -0.0864321
1450.5056, 547.1412, 428.32123, 1.4958192, 0.7974907, 0.21165398
1521.2633, 705.13324, 543.1026, 1.3055831, 0.2664014, 0.55197394
1322.8464, 679.7544, 388.735, 1.2409085, 0.6986875, 0.8744636
1588.8638, 813.89526, 526.00397, 0.84866136, 0.14006393, 0.12576926
1614.5381, 814.99554, 624.4377, 0.73266995, -0.008771699, 0.12298344
1491.5267, 743.98206, 568.8718, 1.3921348, 0.55516183, 0.7676785
1647.2594, 743.277, 637.0458, 1.0693003, 0.19473138, 0.31228742
1661.5908, 714.5982, 617.43726, 0.46532488, 0.051629182, 0.1797315
1711.4397, 640.93585, 546.0252, 0.6846253, -0.24190474, -0.12046306
1512.019, 826.26416, 562.3813, 1.2295539, 0.5159756, 0.6398218
1688.015, 756.4837, 566.76355, 0.5325166, 0.044710305, -0.08518647
1646.3872, 803.3649, 512.56976, 0.8861316, -0.036980465, -0.014616115
1612.3967, 824.4129, 579.6312, 0.80731606, -0.08891086, 0.12361162
1548.4183, 700.48773, 522.9953, 1.5354393, 0.6397809, 0.659771
1607.1393, 677.76086, 579.64734, 0.5679648, 0.12919372, -0.012447998
1709.0891, 674.6508, 608.3817, 0.4877533, -0.08752999, 0.12910783
1627.9797, 716.8871, 521.1644, 0.78386456, 0.34385675, 0.1544893
1656.1858, 769.0702, 547.88, 1.0564922, -0.15143009, -0.03348454
1712.4747, 663.1149, 608.07947, 0.6351014, -0.06910834, -0.016489027
1649.8365, 772.39996, 521.1204, 1.0333358, -0.11530569, -0.013359182
1589.616, 752.55304, 599.35974, 1.0366385, 0.41929162, 0.43312252
1562.7808, 731.2483, 690.8378, 0.4344897, 0.042632885, -0.13045242
1299.7755, 637.22473, 378.1267, 1.3113685, 0.7338261, 0.9229333
1641.6238, 761.1755, 624.82684, 0.42822456, 0.31026784, -0.12744445
1724.1196, 729.2681, 620.42065, 0.4758978, 0.1157773, -0.05370317
1609.9763, 661.8826, 586.7633, 0.6568703, -0.021488357, 0.03509941
1242.0488, 681.78503, 333.2976, 1.2059935, 0.7822141, 0.9830173
1576.2228, 834.7112, 525.5098, 0.93271464, 0.14011575, 0.26199606
1618.1761, 740.0188, 603.4284, 0.8795513, 0.45532995, 0.43338966
1686.9811, 706.67737, 596.2668, 0.39466614, 0.056252625, -0.3201719
783.06464, 170.00064, 16.541018, 2.1478353, 1.2198898, 0.5695581
1740.3853, 698.28107, 609.98157, 0.6106011, -0.06256904, 0.07810868
1583.8784, 834.68396, 530.5944, 0.8048694, 0.081903666, 0.123650774
1616.1786, 798.6886, 597.8029, 0.99609494, -0.039333817, 0.12998918
1733.4076, 696.89014, 562.55676, 0.82738775, 0.105102845, -0.19309598
1443.9905, 803.0133, 475.64, 1.2507182, 0.75588226, 0.6943934
1643.4686, 734.28827, 503.6826, 0.7491229, 0.19268115, 0.046609614
1673.8271, 743.7857, 630.3737, 0.40584603, 0.26040328, 0.17418823
1680.2932, 732.2795, 531.4667, 1.0857033, -0.123781905, -0.022278711
1567.5022, 795.487, 605.276, 1.2498312, 0.255091, 0.39872313
1625.3984, 702.8052, 557.07654, 1.1371672, 0.3227305, 0.506913
1662.2622, 767.1666, 643.9268, 0.5930617, 0.16098209, -0.013781667
1654.2701, 625.16815, 537.5376, 0.48715937, -0.0841929, -0.18217981
1675.2155, 745.7443, 504.0843, 0.90150094, 0.12189012, -0.049239136
1653.3726, 743.81683, 606.47217, 0.010672767, -0.09862967, -0.035085455
1580.5146, 614.8163, 559.6602, 0.16766189, 0.16483682, -0.22821209
1709.1709, 727.6231, 603.79913, 0.94196415, -0.046772406, 0.25095347
1645.2235, 749.4789, 625.4175, 0.77249926, 0.31027868, -0.033686254
1678.945, 668.1004, 601.6925, 0.41170472, 0.20687445, -0.19067083
1677.7877, 662.1329, 495.30698, 0.9080363, -0.05032026, -0.11424848
1497.2941, 705.8542, 557.24493, 1.3084507, 0.430165, 0.4781106
1676.1177, 607.9902, 567.164, 0.45245755, -0.06650689, -0.1869528
1652.7571, 770.3545, 637.0683, 0.63020515, -0.027127068, -0.074468926
1510.1904, 747.8093, 503.9761, 1.1699266, 0.26521364, 0.37062183
1580.1924, 869.77216, 540.52954, 0.8443012, 0.09513207, 0.26501712
1560.8427, 668.6809, 521.1809, 1.4573394, 0.6822556, 0.6589869
1565.721, 855.7179, 570.556, 0.9690884, 0.13510782, 0.2947244
1640.8733, 787.4619, 523.09216, 0.7361681, 0.054629907, 0.05434309
1635.9222, 646.06586, 501.21838, 0.5218108, 0.066152975, -0.28102002
1594.9899, 645.53503, 562.0803, 0.22201052, 0.10654251, -0.2105514
1584.2227, 688.04987, 528.9284, 1.3783587, 0.6492998, 0.14975855
1607.1815, 690.44507, 530.0367, 1.3286915, 0.60778713, 0.110292755
1727.404, 690.83527, 608.4272, 0.71847486, -0.15056333, -0.014883682
1154.6016, 556.39276, 197.66795, 0.9813557, 1.2215503, 1.1794801
1615.8514, 726.97186, 577.8017, 0.90768236, 0.2815536, 0.46801692
1749.8826, 684.4639, 573.98987, 0.80153525, -0.2490549, -0.024799805
1626.6119, 669.34937, 609.4192, 0.27750334, 0.14149112, 0.024620302
1595.0729, 629.95496, 523.2023, 0.115049824, 0.005207408, -0.34259582
1573.7346, 683.26587, 543.5507, 1.3051064, 0.48913333, 0.5831115
1543.7313, 732.0435, 518.80237, 1.4037508, 0.45051143, 0.24480852
1587.3849, 816.44556, 578.49695, 1.1329039, 0.26461053, 0.28161868
1647.051, 737.24426, 578.5266, 1.1035421, 0.23990193, 0.23388155
1371.7928, 755.7897, 440.55408, 1.2508307, 0.546549, 0.64767706
1497.745, 754.97125, 495.02142, 1.1651448, 0.28859842, 0.35662088
1564.6918, 661.51276, 549.9094, 0.9725642, 0.50133216, 0.3660483
1599.9537, 813.47687, 575.382, 1.0870914, 0.06798336, 0.22319357
1639.4766, 767.60913, 667.7517, 0.7361208, -0.04491364, 0.17434798
1608.1292, 751.0835, 620.859, 0.7717827, 0.31225, 0.218292
1569.3138, 594.8086, 526.20276, 1.2937119, 0.42575228, 0.03096959
1611.3987, 674.4417, 550.70215, 0.9453885, -0.005562607, 0.08088761
1686.2377, 755.6835, 615.68335, 0.99653196, -0.008167051, 0.19529656
1719.0625, 648.1386, 591.10706, 0.5472856, -0.11828683, -0.05949687
1570.6598, 688.3128, 483.6921, 1.1201216, 0.5808243, 0.22463663
1523.988, 744.58954, 581.5959, 1.4458419, 0.5527997, 0.7804371
1628.4503, 752.4231, 596.65643, 1.2458655, 0.44587272, 0.6052981
1306.2124, 643.7468, 308.80292, 1.2722995, 1.0343376, 1.086525
1617.7653, 631.2179, 564.12616, 0.021517154, -0.038933776, -0.13353527
1605.0243, 778.66504, 624.9191, 0.96584, 0.34596327, 0.429967
1286.0375, 550.5551, 365.93268, 1.6047326, 0.90427864, 0.9791074
1482.4792, 751.65643, 505.32056, 1.2100195, 0.29039216, 0.43635097
1709.9962, 645.9271, 587.6599, 0.67899984, -0.08506042, -0.119183116
1581.7324, 806.2999, 593.63184, 1.2097827, 0.25035185, 0.4063878
1661.8389, 736.2961, 571.94684, 1.0166992, 0.11431975, 0.21611233
1642.626, 669.2698, 614.1082, 0.50641185, 0.09956156, -0.29623833
1570.7716, 735.70056, 523.37836, 1.0558764, 0.19426048, 0.20408432
1666.0798, 748.0869, 644.5683, 0.4863623, 0.1597543, -0.104821056
1653.6167, 749.57227, 626.4836, 0.70092297, 0.31399918, -0.07694044
1695.1534, 711.6825, 554.8008, 1.0955338, -0.19881617, -0.07161353
1582.1224, 676.2352, 494.06052, 0.9274646, 0.5570395, 0.17716795
1674.4543, 665.09033, 617.01135, 0.20525521, 0.10296184, -0.019145546
1572.2349, 626.13074, 489.16034, 0.70187926, 0.4863791, 0.021676123
1550.9291, 715.6482, 570.6231, 1.2450097, 0.39380494, 0.6921831
1662.3591, 754.3938, 603.0907, 0.880441, 0.13997759, -0.038801484
1674.4946, 708.6642, 631.70685, 0.4616254, 0.24526754, 0.20240343
1657.5503, 691.2566, 612.6424, 0.19707055, 0.014248092, 0.089520454
1614.2432, 649.9329, 604.8596, 0.28381783, 0.033622675, -0.11519708
1618.2256, 694.3063, 503.25293, 0.6425591, 0.31002223, -0.05636993
1508.2445, 782.13116, 491.42706, 1.2613608, 0.6118703, 0.54375505
1670.7266, 762.21564, 657.8135, 0.60015255, -0.012432646, 0.021950983
1634.6027, 741.7048, 626.29803, 0.18052953, 0.2118372, -0.11064474
1642.2494, 741.55225, 501.11856, 1.023258, 0.059732385, -0.034133498
1657.1261, 716.1785, 505.6768, 0.6840309, 0.19996297, -0.047195356
1707.7196, 697.8092, 596.8464, 0.8535333, -0.031644136, 0.21655759
1684.2109, 653.30414, 599.80756, 0.8236813, 0.051732298, -0.15479
1617.3151, 821.29626, 585.7492, 0.6624544, 0.04939938, 0.08932862
1712.3817, 723.0234, 626.01624, 0.35906014, 0.12387775, -0.08459394
1545.1023, 665.87054, 537.4555, 1.3831068, 0.59121025, 0.65093863
1270.636, 644.4494, 339.35953, 1.2520611, 0.8318841, 0.9559592
1298.1259, 697.0889, 390.541, 1.2237391, 0.7083375, 0.9335637
1665.1721, 790.14246, 638.2872, 0.63161266, 0.043643054, 0.03368944
1493.3768, 839.9769, 497.09848, 1.1662276, 0.628296, 0.5633775
1536.9943, 738.6755, 505.15335, 1.4068924, 0.5406585, 0.6145695
1551.4167, 603.23035, 507.6373, 0.83741105, 0.3857248, 0.046711627
1376.2433, 686.22327, 434.09354, 1.294744, 0.69204485, 0.80347306
1602.0331, 838.0455, 549.14417, 0.8297634, -0.032093555, 0.1841641
1662.4888, 708.256, 591.4272, 0.6653501, 0.022377469, 0.24084528
1657.3726, 711.19714, 604.6013, 0.5276584, 0.08780067, 0.24717692
1567.2897, 591.04364, 539.73944, 0.42563635, 0.28954127, -0.15626934
1509.2007, 703.3086, 530.87994, 1.3758444, 0.73819077, 0.72838986
1492.8171, 724.9907, 560.1322, 1.3833072, 0.5641862, 0.7752353
1644.3058, 672.4536, 640.30334, 0.78982246, 0.19371833, -0.10250056
1488.7876, 671.28564, 485.49924, 1.519989, 0.7133487, 0.6985641
1619.001, 690.09845, 511.97638, 0.64442044, 0.2522666, -0.04750849
1446.7231, 792.05316, 463.62128, 1.2083756, 0.51526684, 0.48349446
1669.2439, 694.5577, 583.7252, 1.0136367, 0.20244244, 0.3177138
1161.7517, 540.6284, 252.509, 1.2217422, 1.1242142, 1.2375156
1615.6184, 783.86847, 562.30566, 1.285504, 0.24044195, 0.4292776
1689.1798, 702.6899, 611.85876, 0.37518767, 0.16510263, -0.27615216
1565.7183, 585.06305, 574.20264, 1.2866235, 0.31049842, 0.06493276
1359.2681, 679.03015, 443.93732, 1.3368752, 0.5917897, 0.75809455
1706.6898, 703.26874, 611.8149, 0.43321097, 0.16532794, -0.18761209
1701.0089, 697.7387, 637.1047, 0.60818005, -0.07719172, -0.047975488
1555.1143, 766.0626, 593.48914, 1.1528374, 0.41605392, 0.49361283
1688.9233, 683.1359, 586.7264, 0.40118375, 0.018100902, -0.28515607
1610.0945, 823.09314, 502.85825, 0.783876, 0.07099353, 0.04659679
1730.7064, 755.7141, 617.39014, 0.7024988, 0.043955043, 0.089974485
1585.1804, 649.58624, 560.7533, 0.29005373, 0.21835575, -0.06438245
1712.381, 740.4904, 634.7301, 0.4485799, 0.1730476, 0.016638301
1554.688, 820.9045, 513.53595, 1.1266513, 0.3686359, 0.34181014
1572.6675, 857.24915, 542.1816, 0.7741965, 0.10180718, 0.24069409
1590.2882, 675.69196, 591.473, 0.3162399, 0.27053848, -0.059408315
1715.0878, 689.0383, 611.1644, 0.74392253, -0.12932499, -0.057698317
1606.681, 675.44635, 598.9182, 0.08991617, 0.10416934, -0.012653243
1616.4565, 791.13525, 520.39246, 1.0303783, -2.1311641E-4, 0.08573671
1420.5256, 708.0455, 483.28592, 1.3542091, 0.656506, 0.65852696
1582.1703, 837.5792, 539.0872, 0.85187316, 0.057452053, 0.17978846
1602.6244, 687.14545, 653.51624, 0.6959461, 0.5477418, 0.18815228
1689.0663, 643.97705, 597.2797, 0.3045212, 0.054424696, -0.101838745
1538.4968, 695.56116, 505.99152, 1.5366142, 0.7229201, 0.6869627
1684.9011, 770.1443, 582.0117, 1.1486365, 0.12381228, 0.37062287
1642.8108, 773.36755, 509.69302, 0.89666843, 0.1401766, 0.01142272
1555.5276, 828.17175, 534.82983, 1.0218555, 0.357806, 0.29179817
1610.2653, 729.00977, 519.17896, 1.1309093, 0.07719674, 0.10983216
1634.4677, 737.48224, 564.6963, 1.328791, 0.1474939, 0.35883975
1563.2852, 688.5391, 488.31992, 1.0744467, 0.42211342, 0.15530899
1574.3362, 828.5482, 499.59778, 0.9122593, -0.020681996, 0.058766782
1609.907, 816.9491, 535.25275, 0.877978, -0.041675374, 0.060065832
1694.2618, 666.19604, 633.2756, 0.54093343, -0.047779605, -0.022682495
1338.3147, 537.03815, 438.91022, 1.620687, 0.841284, 0.84805363
1660.336, 729.3881, 523.0915, 0.6931752, 0.19001552, -0.06112637
1713.1624, 677.2868, 551.19037, 1.0257149, -0.20343351, -0.10236307
1532.0646, 819.97284, 501.07315, 0.9728369, 0.2789103, 0.29471335
1576.1886, 841.0801, 549.8751, 0.7992443, 0.08263553, 0.17789316
1617.1212, 790.6462, 625.06134, 1.0720171, 0.11845787, 0.31871927
1567.2318, 786.0164, 620.2082, 0.984077, 0.2560772, 0.45770356
1734.9669, 758.81976, 598.35913, 0.8150919, -0.016114395, 0.06383437
1608.7534, 817.5873, 574.5148, 0.87643325, -0.03212703, 0.09810942
1643.0668, 756.99835, 587.68066, 1.2951374, 0.18044418, 0.44288665
1444.1427, 639.81757, 459.31912, 1.571855, 0.9605286, 0.81372
1657.0867, 627.0111, 589.6103, 0.37734732, 0.15458944, -0.25946748
1633.8153, 697.84015, 506.45755, 1.0058316, -0.0055990964, 0.015484907
1610.6436, 674.7413, 534.42316, 0.90154076, 0.039731015, 0.048958324
1630.4805, 759.00934, 634.4938, 0.49167466, 0.20385265, 0.07548528
1626.8154, 712.8648, 568.73773, 1.1922129, 0.18736285, 0.2025131
1738.3641, 727.34766, 601.90497, 0.80617785, -0.15605685, 0.10709882
1694.9714, 666.026, 626.7404, 0.66829175, -0.090518355, -0.0478774
1666.2546, 764.89954, 646.6974, 0.49301362, 0.22735445, 0.09560492
1620.6555, 677.2825, 614.8178, 0.3340035, 0.22189917, 0.12146684
1589.5393, 708.0201, 635.54974, 0.33534876, 0.33853802, 0.063097976
1627.6937, 788.692, 557.5944, 0.7354667, 0.059523743, 0.06837499
1593.8368, 660.4421, 594.21674, 0.17051193, 0.116628826, -0.2247778
1723.3868, 727.60986, 575.4552, 0.9489485, -0.10568577, 0.1758704
1596.226, 822.14624, 521.7019, 0.9040574, 0.04829904, 0.11408585
1551.2086, 660.35205, 656.87634, 0.5744653, 0.16936007, -0.09986165
1610.6083, 734.4991, 483.50613, 0.8698989, 0.110990144, 0.08208607
1628.4589, 660.8058, 519.835, 0.7491829, 0.051488336, -0.06069027
1459.718, 697.5958, 451.42996, 1.363064, 0.8491858, 0.7236629
1652.0688, 712.66394, 596.3791, 0.65535873, 0.16241302, 0.14891365
1367.5038, 655.9644, 349.12787, 1.2272277, 1.0926385, 0.911945
1585.0198, 805.3382, 611.7745, 0.76204765, 0.12342779, 0.260408
1582.6748, 679.08295, 552.98, 1.4386636, 0.56934077, 0.56633073
1660.3444, 772.3155, 565.3019, 0.7083906, 0.11879106, 0.0011688583
1653.2592, 639.26404, 584.1231, 0.5887547, -0.11819826, -0.032561265
1719.8152, 688.3797, 554.14905, 0.969227, -0.23211439, -0.042726327
1656.2543, 651.6963, 502.632, 0.84640455, 0.0160079, -0.11797503
1655.182, 774.1832, 653.1989, 0.5091788, 0.04441937, -0.0088543445
1649.5613, 755.8149, 533.99725, 0.73945415, 0.095902406, -0.014086533
1520.8647, 768.29974, 505.80786, 1.304631, 0.48502845, 0.51455885
1400.6335, 758.5912, 451.93387, 1.2546389, 0.5554085, 0.619567
1535.4182, 845.5957, 568.7718, 1.0578523, 0.3741766, 0.44986296
1592.0435, 633.3195, 593.9527, 0.15070666, 0.24852653, -0.20090109
1354.6434, 723.7178, 378.93158, 1.2092727, 0.89248735, 0.9203615
1361.0261, 612.60864, 451.44812, 1.5184528, 0.8716167, 1.0111198
1694.1053, 624.8984, 529.8306, 0.54236084, -0.2098363, -0.18476391
1532.0111, 733.56305, 576.6759, 1.540102, 0.5415555, 0.7568054
1695.2896, 750.8858, 644.4836, 0.6706435, 0.16434988, 0.19238114
1586.5803, 725.865, 607.95087, 0.020915572, 0.12764147, -0.12012448
1641.7697, 793.98846, 588.41815, 0.81982845, -0.12445335, -0.009438124
1627.7147, 620.56177, 576.30975, 0.23821244, 0.17015381, -0.25204995
1682.537, 769.9119, 557.3577, 0.9328811, -0.21353693, -0.06681487
1422.4368, 788.15784, 491.07727, 1.2807508, 0.8325233, 0.91519165
1292.0621, 687.2384, 339.69846, 1.1585631, 0.8969706, 0.98630315
1551.3198, 703.7222, 537.73126, 1.5355015, 0.6333179, 0.67798257
1692.4434, 692.875, 617.35596, 0.7125688, 0.09429656, 0.26960373
1446.1798, 771.35364, 469.5673, 1.2578076, 0.558679, 0.57645804
1571.3865, 694.99164, 618.9987, 0.10420461, 0.21323308, -0.18076932
1586.6216, 717.1458, 571.0883, 1.3564953, 0.020404443, 0.11247748
1635.6149, 742.9586, 550.0487, 1.161082, 0.039767444, 0.17483264
1622.5654, 679.23083, 574.94867, 1.2175664, 0.4481825, 0.5010405
1680.5458, 711.6131, 570.6009, 1.0365055, -0.10553165, 0.098803885
1513.5425, 770.5371, 501.07318, 1.2924119, 0.514229, 0.5309111
1605.5082, 628.35803, 536.5567, 0.21607152, 0.07835315, -0.27685657
1665.0879, 751.8281, 571.9218, 0.6599296, 0.21943772, 0.02855841
1663.8062, 765.72943, 628.43097, 0.5478519, 0.12368795, -0.102571756
1643.769, 742.08905, 649.35626, 0.6699854, 0.02841848, -0.089701295
1589.8363, 637.48285, 622.3737, 0.9376803, 0.5894508, 0.21798846
1554.2515, 714.0618, 524.2531, 1.1098919, 0.13030435, 0.29402766
1553.6565, 676.5495, 589.6118, 0.12908481, 0.29229474, -0.1579546
1685.7632, 700.2572, 610.672, 0.2728605, 0.050527714, 0.10242718
1738.5969, 728.57007, 602.0083, 0.2858567, 0.024593875, -0.1023786
1639.0658, 706.3898, 508.63556, 0.63400936, 0.24952382, -0.036343526
1670.0732, 643.5667, 607.63544, 0.17009506, -0.027469192, 0.026794434
1552.5547, 637.7233, 486.04108, 0.77809536, 0.7254798, 0.10499106
1660.7439, 615.7174, 516.617, 0.5045326, -0.06410032, -0.19916444
1671.9404, 744.38403, 550.25696, 1.1117234, -0.01204741, 0.09538091
1458.9316, 715.70166, 452.3953, 1.3057956, 0.8776608, 0.7088652
1656.4342, 737.81464, 566.3058, 0.46128678, 0.13669673, -0.02222697
1653.5588, 780.5243, 592.76245, 1.0050576, 0.1993591, 0.09040261
1350.811, 698.9172, 401.49274, 1.252641, 0.7280127, 0.8212439
1720.3109, 696.5113, 601.7297, 0.83395267, -0.15788019, 0.06600091
1627.0767, 753.2521, 589.1781, 1.3518274, 0.30081865, 0.5626915
1519.8226, 704.70746, 500.57364, 1.2735559, 0.67430276, 0.70124775
1218.528, 603.4465, 268.16956, 1.1275269, 0.97490346, 1.0313971
1689.5258, 714.7582, 617.3163, 0.89600646, 0.1661303, 0.33109656
1409.924, 784.5753, 434.42465, 1.2301738, 0.8613702, 0.8161232
1600.5433, 696.7713, 615.36176, 0.69564354, 0.07137821, 0.18619694
1652.643, 635.0099, 535.7318, 0.68786037, -0.08931814, -0.111352004
1521.9915, 810.9539, 509.22736, 1.2253951, 0.5699844, 0.5052354
1585.5731, 769.961, 494.36868, 0.815723, 0.13782029, 0.13495128
1659.4001, 753.8934, 607.82416, 0.80081373, 0.25349176, -0.017279338
1649.2834, 789.7155, 503.49088, 0.9336112, -0.10931413, -0.014898051
1597.9745, 687.68445, 496.67603, 0.9238484, 0.54331005, 0.1613908
1595.2241, 814.96735, 504.7144, 0.92047954, 0.06956939, 0.10333186
1428.8044, 541.97363, 473.92017, 1.3674664, 0.568795, 0.043546565
1637.4877, 803.2262, 567.86975, 0.85964143, -0.109651655, 0.015061829
1623.2738, 803.6887, 627.46405, 0.9063551, 0.18276232, 0.25797862
1587.219, 801.9215, 598.9147, 1.1650059, 0.14471245, 0.2901162
1668.8954, 717.972, 623.152, 0.8698194, -0.09600808, -0.10454799
1509.1938, 839.00696, 526.9643, 1.1527567, 0.41591483, 0.47536784
1626.1382, 814.4907, 520.0376, 0.85977924, -0.047536902, 0.026433025
1635.5962, 799.22015, 594.5112, 0.93050784, -0.09800258, 0.10142957
1649.3107, 791.505, 546.25287, 0.8914324, -0.16021174, -0.037190128
1643.4288, 713.6961, 599.87665, 0.6330317, 0.085954234, 0.25034016
1575.7357, 797.3972, 622.44226, 1.0459106, 0.27780533, 0.4401882
1613.9028, 694.801, 641.52527, 0.47522888, 0.0023316666, 0.10740478
